Results from runnning alns on input file instance AT-DE_W

Instance,Initial_Obj,Best_Obj,Run_Time
AT-DE_W_19_Ord_9_Veh_5_Loc_,638941.8800000001,1459.2581923199998,0.254159345

Best Solution found,19,14,14,19,0,0,1,3,3,1,0,4,4,0,10,11,9,9,10,11,0,12,6,15,6,15,12,0,8,16,7,8,7,16,0,5,18,5,18,0,2,13,17,17,13,2,0
Iteration found:,3985

Operator,Operator Time, Operator Running Time, Average operator Running Time
swap2,0.01666058000000002,3690,4.515062330623311E-6
exch3,0.017099882999999965,4021,4.252644367072859E-6
r&R1_4,0.018733473999999996,842,2.224878147268408E-5
r&r1_4,0.03560311699999999,859,4.144716763678695E-5
retSame,4.0741499999999946E-4,588,6.928826530612236E-7

Segments,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
swap2 weight,0.2,0.21382303781166934,0.25508036179929616,0.28530186343697966,0.3316093854762257,0.39350668646317233,0.48558702032956746,0.5590812749881138,0.5987869460438014,0.6390295568350411,0.5822200867491717,0.6257760693993373,0.6606208555194698,0.6884966844155758,0.6661619952456869,0.6190867268541071,0.558808148878912,0.5275367209165253,0.576324352422037,0.5863226398323664,0.5806309273998738,0.5924895327944237,0.591995964630333,0.4950189674793333,0.4524132782488695,0.45194398959746185,0.4531143512798862,0.45219458493753917,0.4313432968160107,0.4573757910654375,0.4259463819945536,0.3642709023123736,0.3537864819662061,0.40843902163853874,0.4214364534539208,0.46556642895018696,0.4434043916738238,0.4212452524694938,0.416603452730882,0.4040126891920049,0.4102833220853112,0.4020587744565702,0.35667449209272867,0.33436581090264733,0.35352351972542545,0.31482427280626124,0.3177544384334343,0.34574201228520896,0.3621771338556271,0.3437727148364397,0.3307510426410511,0.3037718185687995,0.30953919398547436,0.306677380292982,0.32704510828160316,0.30519985301384034,0.3194593174393209,0.2942571091238705,0.30195887878845806,0.2813448233719399,0.2596358586975519,0.2643753536247082,0.28287432870129325,0.2735721902337619,0.27615056986656755,0.29597958861335916,0.2935932547494515,0.3193763622989751,0.3129183083822264,0.318582983734606,0.3253168374381352,0.35770676395247475,0.33882027841861695,0.31605622273489353,0.3312108318464514,0.30874878595908883,0.27992392995304183,0.2942398958421327,0.28334567389913967,0.28228401575482576,0.29201041871073086,0.2539018770429487,0.264432977044195,0.23610911927794154,0.24164591611200842,0.23581673288960672,0.22643116408946315,0.23095888475994258,0.23178838440369876,0.23363966274683962,0.2615576225487465,0.28291276470566384,0.31039614583046515,0.2982190693062508,0.32763576499914077,0.336571421916668,0.30124975745953364,0.2870745723227671,0.31127174853831446,0.3108355806488334
exch3 weight,0.2,0.1614620859167856,0.15366711169172903,0.1346057545829152,0.11590704983776962,0.12601331110309238,0.11081064888247394,0.09864851910597913,0.09315785225812812,0.08452628180650248,0.11944515585502864,0.10555612468402291,0.09444489974721833,0.08555591979777466,0.07844473583821973,0.07005724042121625,0.16250702494134672,0.16344873197413617,0.14075898557930897,0.15734403056871032,0.18430240892098765,0.18945713626226543,0.20356137061501844,0.2134590340106104,0.2843691229430855,0.2563145468321158,0.2506985228324453,0.28085571435232604,0.29003066868362815,0.2897233813342735,0.26334561318789157,0.25885672107773205,0.29497003884425493,0.28056619500983015,0.2628648165121602,0.2518745870226778,0.300548421104468,0.3439169977531396,0.3655263474472247,0.39169115095048046,0.39627975002867705,0.4131916832346205,0.46552587406022383,0.49339448201971464,0.4786847146124641,0.5209423146640504,0.520858831542815,0.4951486036957905,0.4805353589291725,0.5003972793914,0.5145849527412206,0.5123933507940127,0.5133929415047754,0.4852750226598873,0.4765168140806923,0.507649684875996,0.5008203128725482,0.5319665951256248,0.5290200846111381,0.5050976908473493,0.5149581526778795,0.525299855475637,0.5188658385789828,0.537819943590459,0.5429631371928092,0.5293113770341422,0.5366395177685497,0.5148098557154259,0.5244306660292943,0.5009636015595774,0.5003204307972116,0.4728030506358027,0.495587573252005,0.5214700586016039,0.5088101932227466,0.5332680340962695,0.5636895260912449,0.5506508689932966,0.5625669379692038,0.564446073739849,0.555373652885009,0.5940053802336431,0.5838928287770784,0.6125515253790772,0.6072825996136066,0.6133260796908853,0.6228830859749304,0.6184925152915722,0.6177727356375131,0.6160092332861299,0.5881614942776292,0.5668625287554367,0.5394240889384153,0.5516371185088536,0.5222491852529427,0.5133365382849988,0.5486766107017997,0.5628665222062996,0.5169430918204553,0.5217362916381825
r&R1_4 weight,0.2,0.22444874721190855,0.22935271334781163,0.20099026852254734,0.19667197992976487,0.16733758394381193,0.13920699437876924,0.11744040456365908,0.10395232365092726,0.0931618589207418,0.13499097261472454,0.11799277809177963,0.10439422247342371,0.09351537797873898,0.08481230238299117,0.11328109724371146,0.10062487779496919,0.12509071826405377,0.11577759892242616,0.10262207913794093,0.09209766331035275,0.0836781306482822,0.07694250451862575,0.169521870321238,0.14561749625699041,0.17766138152957864,0.1521291052236629,0.13170328417893035,0.15042890127539757,0.1303431210203181,0.11427449681625448,0.1014195974530036,0.11088125586402632,0.09870500469122105,0.08896400375297685,0.0811712030023815,0.0749369624019052,0.06994956992152415,0.06595965593721934,0.06276772474977547,0.06021417979982039,0.058171343839856296,0.05653707507188503,0.05522966005750803,0.054183728046006435,0.05334698243680516,0.05267758594944413,0.052142068759555314,0.05171365500764426,0.0513709240061154,0.051096739204892314,0.08098101830691903,0.07478481464553523,0.06982785171642818,0.06586228137314253,0.06268982509851402,0.060151860078811216,0.058121488063048975,0.056497190450439175,0.10353840886073903,0.11739072708859125,0.103912581670873,0.0931300653366984,0.08450405226935873,0.07760324181548697,0.07208259345238957,0.06766607476191165,0.06413285980952932,0.061306287847623465,0.07937762451313204,0.07350209961050565,0.0688016796884045,0.06504134375072361,0.0620330750005789,0.05962646000046311,0.05770116800037048,0.05616093440029639,0.05492874752023712,0.05394299801618971,0.05315439841295177,0.05252351873036143,0.052018814984289126,0.0516150519874313,0.05129204158994502,0.05103363327195602,0.050826906617564824,0.05066152529405187,0.0505292202352415,0.05042337618819319,0.05033870095055455,0.05027096076044363,0.05021676860835491,0.05017341488668393,0.05013873190934714,0.050110985527477725,0.05008878842198218,0.05007103073758575,0.0500568245900686,0.07178349493653849,0.0674267959492308
r&r1_4 weight,0.2,0.23026612905963662,0.2158998131611633,0.2523021134575579,0.24437158475623988,0.21399041848992342,0.17507373640918936,0.143372521342248,0.12893705404714323,0.11314964323771458,0.0972376574210751,0.08779012593686007,0.08023210074948806,0.07418568059959045,0.11398389676644616,0.14229727966764028,0.12383782373411223,0.13054612912475685,0.11443690329980549,0.10154952263984439,0.09123961811187553,0.08299169448950042,0.07639335559160032,0.07111468447328025,0.0668917475786242,0.06351339806289938,0.09360467348165012,0.0848837387853201,0.07790699102825607,0.07232559282260487,0.14624781699540756,0.22530422635217653,0.19024338108174121,0.162194704865393,0.17665866724492857,0.15132693379594286,0.1310615470367543,0.11484923762940345,0.10187939010352276,0.0915035120828182,0.08320280966625458,0.07656224773300364,0.07124979818640291,0.06699983854912234,0.06359987083929788,0.06087989667143832,0.058703917337150656,0.05696313386972053,0.05557050709577642,0.05445640567662113,0.0535651245412969,0.052852099633037525,0.05228167970643002,0.08821864920447456,0.08057491936357963,0.0744599354908637,0.06956794839269095,0.06565435871415275,0.06252348697132219,0.060018789577057745,0.058015031661646205,0.05641202532931697,0.055129620263453576,0.054103696210762865,0.05328295696861028,0.052626365574888215,0.05210109245991057,0.05168087396792845,0.05134469917434277,0.05107575933947421,0.05086060747157936,0.05068848597726348,0.050550788781810796,0.05044063102544865,0.05035250482035891,0.05028200385628713,0.050225603085029706,0.05018048246802377,0.05014438597441903,0.05011550877953523,0.050092407023628195,0.05007392561890257,0.050059140495122056,0.05004731239609764,0.0500378499168781,0.05003027993350248,0.050024223946802,0.050019379157441604,0.05001550332595328,0.05001240266076262,0.05000992212861008,0.05000793770288805,0.050006350162310434,0.05000508012984835,0.050004064103878684,0.05000325128310294,0.05000260102648236,0.05000208082118589,0.05000166465694871,0.050001331725558956
retSame weight,0.2,0.17000000000000004,0.14600000000000002,0.12680000000000002,0.11144000000000003,0.09915200000000002,0.08932160000000003,0.08145728,0.075165824,0.0701326592,0.06610612736000002,0.06288490188800001,0.060307921510400014,0.05824633720832,0.056597069766655995,0.05527765581332479,0.054222124650659835,0.053377699720527874,0.052702159776422314,0.05216172782113785,0.05172938225691029,0.05138350580552824,0.05110680464442258,0.050885443715538055,0.05070835497243045,0.050566683977944366,0.05045334718235551,0.050362677745884404,0.05029014219670752,0.050232113757366026,0.05018569100589282,0.05014855280471425,0.0501188422437714,0.05009507379501712,0.05007605903601369,0.05006084722881096,0.050048677783048764,0.05003894222643902,0.05003115378115122,0.05002492302492098,0.050019938419936794,0.050015950735949416,0.05001276058875953,0.05001020847100763,0.05000816677680611,0.05000653342144488,0.050005226737155885,0.05000418138972471,0.05000334511177977,0.050002676089423805,0.05000214087153905,0.05000171269723124,0.05000137015778502,0.05000109612622801,0.0500008769009824,0.05000070152078591,0.05000056121662873,0.05000044897330297,0.05000035917864237,0.05000028734291389,0.05000022987433112,0.0500001838994649,0.050000147119571924,0.05000011769565754,0.05000009415652602,0.050000075325220814,0.05000006026017664,0.05000004820814131,0.050000038566513055,0.05000003085321045,0.050000024682568346,0.05000001974605467,0.050000015796843746,0.05000001263747501,0.05000001010998002,0.05000000808798401,0.05000000647038719,0.05000000517630975,0.05000000414104781,0.050000003312838256,0.05000000265027062,0.050000002120216505,0.050000001696173205,0.05000000135693855,0.050000001085550846,0.05000000086844066,0.05000000069475254,0.05000000055580204,0.05000000044464165,0.05000000035571332,0.05000000028457065,0.05000000022765652,0.050000000182125214,0.05000000014570017,0.05000000011656014,0.050000000093248106,0.05000000007459849,0.05000000005967881,0.050000000047743055,0.05000000003819445


Operator,swap2 score,exch3 score,r&R1_4 score,r&r1_4 score,retSame score
8377,2.0,18.0,0.0,0.0,0.0
8378,2.0,19.0,0.0,0.0,0.0
8379,3.0,19.0,0.0,0.0,0.0
8380,3.0,19.0,0.0,0.0,0.0
8381,3.0,19.0,0.0,0.0,0.0
8382,3.0,19.0,0.0,0.0,0.0
8383,3.0,19.0,0.0,0.0,0.0
8384,3.0,19.0,0.0,0.0,0.0
8385,3.0,19.0,0.0,0.0,0.0
8386,3.0,19.0,0.0,0.0,0.0
8387,3.0,19.0,0.0,0.0,0.0
8388,3.0,19.0,0.0,0.0,0.0
8389,3.0,20.0,0.0,0.0,0.0
8390,3.0,20.0,0.0,0.0,0.0
8391,3.0,20.0,0.0,0.0,0.0
8392,3.0,20.0,0.0,0.0,0.0
8393,3.0,20.0,0.0,0.0,0.0
8394,3.0,20.0,0.0,0.0,0.0
8395,4.0,20.0,0.0,0.0,0.0
8396,4.0,20.0,0.0,0.0,0.0
8397,4.0,20.0,0.0,0.0,0.0
8398,4.0,20.0,0.0,0.0,0.0
8399,4.0,20.0,0.0,0.0,0.0
8400,4.0,20.0,0.0,0.0,0.0
8401,0.0,0.0,0.0,0.0,0.0
8402,0.0,0.0,0.0,0.0,0.0
8403,0.0,0.0,0.0,0.0,0.0
8404,0.0,0.0,0.0,0.0,0.0
8405,0.0,0.0,0.0,0.0,0.0
8406,0.0,0.0,0.0,0.0,0.0
8407,0.0,0.0,0.0,0.0,0.0
8408,0.0,0.0,0.0,0.0,0.0
8409,0.0,0.0,0.0,0.0,0.0
8410,0.0,0.0,0.0,0.0,0.0
8411,0.0,1.0,0.0,0.0,0.0
8412,0.0,1.0,0.0,0.0,0.0
8413,0.0,1.0,0.0,0.0,0.0
8414,0.0,1.0,0.0,0.0,0.0
8415,0.0,1.0,0.0,0.0,0.0
8416,0.0,1.0,0.0,0.0,0.0
8417,0.0,1.0,0.0,0.0,0.0
8418,0.0,1.0,0.0,0.0,0.0
8419,0.0,1.0,0.0,0.0,0.0
8420,0.0,1.0,0.0,0.0,0.0
8421,0.0,1.0,0.0,0.0,0.0
8422,0.0,1.0,0.0,0.0,0.0
8423,0.0,2.0,0.0,0.0,0.0
8424,0.0,2.0,0.0,0.0,0.0
8425,0.0,2.0,0.0,0.0,0.0
8426,0.0,2.0,0.0,0.0,0.0
8427,0.0,2.0,0.0,0.0,0.0
8428,0.0,2.0,0.0,0.0,0.0
8429,0.0,2.0,0.0,0.0,0.0
8430,0.0,2.0,0.0,0.0,0.0
8431,0.0,2.0,0.0,0.0,0.0
8432,0.0,2.0,0.0,0.0,0.0
8433,0.0,2.0,0.0,0.0,0.0
8434,0.0,2.0,0.0,0.0,0.0
8435,0.0,2.0,0.0,0.0,0.0
8436,0.0,2.0,0.0,0.0,0.0
8437,0.0,2.0,0.0,0.0,0.0
8438,0.0,3.0,0.0,0.0,0.0
8439,0.0,4.0,0.0,0.0,0.0
8440,0.0,5.0,0.0,0.0,0.0
8441,0.0,5.0,0.0,0.0,0.0
8442,0.0,5.0,0.0,0.0,0.0
8443,0.0,5.0,0.0,0.0,0.0
8444,0.0,6.0,0.0,0.0,0.0
8445,0.0,7.0,0.0,0.0,0.0
8446,0.0,7.0,0.0,0.0,0.0
8447,0.0,8.0,0.0,0.0,0.0
8448,0.0,8.0,0.0,0.0,0.0
8449,0.0,8.0,0.0,0.0,0.0
8450,0.0,8.0,0.0,0.0,0.0
8451,0.0,9.0,0.0,0.0,0.0
8452,0.0,9.0,0.0,0.0,0.0
8453,0.0,9.0,0.0,0.0,0.0
8454,0.0,9.0,0.0,0.0,0.0
8455,0.0,9.0,0.0,0.0,0.0
8456,0.0,9.0,0.0,0.0,0.0
8457,1.0,9.0,0.0,0.0,0.0
8458,1.0,10.0,0.0,0.0,0.0
8459,1.0,10.0,0.0,0.0,0.0
8460,1.0,10.0,0.0,0.0,0.0
8461,1.0,10.0,0.0,0.0,0.0
8462,1.0,10.0,0.0,0.0,0.0
8463,1.0,11.0,0.0,0.0,0.0
8464,1.0,11.0,0.0,0.0,0.0
8465,1.0,11.0,0.0,0.0,0.0
8466,1.0,11.0,0.0,0.0,0.0
8467,1.0,11.0,0.0,0.0,0.0
8468,1.0,11.0,0.0,0.0,0.0
8469,1.0,11.0,0.0,0.0,0.0
8470,1.0,11.0,0.0,0.0,0.0
8471,1.0,11.0,0.0,0.0,0.0
8472,1.0,11.0,0.0,0.0,0.0
8473,1.0,11.0,0.0,0.0,0.0
8474,1.0,11.0,0.0,0.0,0.0
8475,1.0,12.0,0.0,0.0,0.0
8476,1.0,13.0,0.0,0.0,0.0
8477,1.0,13.0,0.0,0.0,0.0
8478,1.0,13.0,0.0,0.0,0.0
8479,1.0,14.0,0.0,0.0,0.0
8480,1.0,14.0,0.0,0.0,0.0
8481,1.0,14.0,0.0,0.0,0.0
8482,1.0,14.0,0.0,0.0,0.0
8483,1.0,14.0,0.0,0.0,0.0
8484,1.0,14.0,0.0,0.0,0.0
8485,1.0,14.0,0.0,0.0,0.0
8486,1.0,15.0,0.0,0.0,0.0
8487,1.0,15.0,0.0,0.0,0.0
8488,1.0,15.0,0.0,0.0,0.0
8489,1.0,15.0,0.0,0.0,0.0
8490,2.0,15.0,0.0,0.0,0.0
8491,2.0,15.0,0.0,0.0,0.0
8492,2.0,16.0,0.0,0.0,0.0
8493,2.0,17.0,0.0,0.0,0.0
8494,2.0,17.0,0.0,0.0,0.0
8495,3.0,17.0,0.0,0.0,0.0
8496,3.0,17.0,0.0,0.0,0.0
8497,3.0,17.0,0.0,0.0,0.0
8498,3.0,17.0,0.0,0.0,0.0
8499,3.0,18.0,0.0,0.0,0.0
8500,3.0,18.0,0.0,0.0,0.0
8501,0.0,0.0,0.0,0.0,0.0
8502,0.0,0.0,0.0,0.0,0.0
8503,0.0,0.0,0.0,0.0,0.0
8504,0.0,0.0,0.0,0.0,0.0
8505,0.0,1.0,0.0,0.0,0.0
8506,0.0,1.0,0.0,0.0,0.0
8507,0.0,1.0,0.0,0.0,0.0
8508,0.0,1.0,0.0,0.0,0.0
8509,0.0,2.0,0.0,0.0,0.0
8510,0.0,2.0,0.0,0.0,0.0
8511,0.0,2.0,0.0,0.0,0.0
8512,0.0,2.0,0.0,0.0,0.0
8513,0.0,3.0,0.0,0.0,0.0
8514,0.0,3.0,0.0,0.0,0.0
8515,0.0,4.0,0.0,0.0,0.0
8516,0.0,4.0,0.0,0.0,0.0
8517,0.0,4.0,0.0,0.0,0.0
8518,0.0,4.0,0.0,0.0,0.0
8519,0.0,4.0,0.0,0.0,0.0
8520,0.0,4.0,0.0,0.0,0.0
8521,0.0,4.0,0.0,0.0,0.0
8522,0.0,4.0,0.0,0.0,0.0
8523,1.0,4.0,0.0,0.0,0.0
8524,1.0,5.0,0.0,0.0,0.0
8525,1.0,5.0,0.0,0.0,0.0
8526,1.0,6.0,0.0,0.0,0.0
8527,1.0,6.0,0.0,0.0,0.0
8528,1.0,6.0,0.0,0.0,0.0
8529,1.0,7.0,0.0,0.0,0.0
8530,1.0,7.0,0.0,0.0,0.0
8531,1.0,8.0,0.0,0.0,0.0
8532,1.0,8.0,0.0,0.0,0.0
8533,1.0,8.0,0.0,0.0,0.0
8534,1.0,8.0,0.0,0.0,0.0
8535,1.0,9.0,0.0,0.0,0.0
8536,1.0,9.0,0.0,0.0,0.0
8537,2.0,9.0,0.0,0.0,0.0
8538,2.0,9.0,0.0,0.0,0.0
8539,2.0,9.0,0.0,0.0,0.0
8540,2.0,10.0,0.0,0.0,0.0
8541,2.0,10.0,0.0,0.0,0.0
8542,2.0,11.0,0.0,0.0,0.0
8543,2.0,11.0,0.0,0.0,0.0
8544,2.0,11.0,0.0,0.0,0.0
8545,2.0,11.0,0.0,0.0,0.0
8546,2.0,11.0,0.0,0.0,0.0
8547,2.0,11.0,0.0,0.0,0.0
8548,2.0,11.0,0.0,0.0,0.0
8549,2.0,12.0,0.0,0.0,0.0
8550,2.0,12.0,0.0,0.0,0.0
8551,2.0,13.0,0.0,0.0,0.0
8552,2.0,13.0,0.0,0.0,0.0
8553,2.0,13.0,0.0,0.0,0.0
8554,2.0,13.0,0.0,0.0,0.0
8555,2.0,13.0,0.0,0.0,0.0
8556,2.0,13.0,0.0,0.0,0.0
8557,2.0,13.0,0.0,0.0,0.0
8558,2.0,13.0,0.0,0.0,0.0
8559,2.0,14.0,0.0,0.0,0.0
8560,2.0,14.0,0.0,0.0,0.0
8561,2.0,14.0,0.0,0.0,0.0
8562,2.0,14.0,0.0,0.0,0.0
8563,2.0,14.0,0.0,0.0,0.0
8564,2.0,14.0,0.0,0.0,0.0
8565,2.0,14.0,0.0,0.0,0.0
8566,2.0,14.0,0.0,0.0,0.0
8567,2.0,14.0,0.0,0.0,0.0
8568,2.0,14.0,0.0,0.0,0.0
8569,2.0,14.0,0.0,0.0,0.0
8570,2.0,14.0,0.0,0.0,0.0
8571,2.0,14.0,0.0,0.0,0.0
8572,2.0,14.0,0.0,0.0,0.0
8573,2.0,14.0,0.0,0.0,0.0
8574,2.0,14.0,0.0,0.0,0.0
8575,2.0,14.0,0.0,0.0,0.0
8576,2.0,14.0,0.0,0.0,0.0
8577,2.0,14.0,0.0,0.0,0.0
8578,2.0,14.0,0.0,0.0,0.0
8579,2.0,14.0,0.0,0.0,0.0
8580,2.0,14.0,0.0,0.0,0.0
8581,2.0,15.0,0.0,0.0,0.0
8582,2.0,15.0,0.0,0.0,0.0
8583,2.0,16.0,0.0,0.0,0.0
8584,2.0,16.0,0.0,0.0,0.0
8585,2.0,16.0,0.0,0.0,0.0
8586,2.0,16.0,0.0,0.0,0.0
8587,2.0,16.0,0.0,0.0,0.0
8588,2.0,16.0,0.0,0.0,0.0
8589,2.0,16.0,0.0,0.0,0.0
8590,2.0,16.0,0.0,0.0,0.0
8591,2.0,16.0,0.0,0.0,0.0
8592,2.0,17.0,0.0,0.0,0.0
8593,2.0,18.0,0.0,0.0,0.0
8594,2.0,18.0,0.0,0.0,0.0
8595,2.0,18.0,0.0,0.0,0.0
8596,2.0,19.0,0.0,0.0,0.0
8597,2.0,20.0,0.0,0.0,0.0
8598,2.0,20.0,0.0,0.0,0.0
8599,2.0,21.0,0.0,0.0,0.0
8600,2.0,21.0,0.0,0.0,0.0
8601,0.0,0.0,0.0,0.0,0.0
8602,0.0,0.0,0.0,0.0,0.0
8603,0.0,0.0,0.0,0.0,0.0
8604,0.0,0.0,0.0,0.0,0.0
8605,0.0,0.0,0.0,0.0,0.0
8606,0.0,1.0,0.0,0.0,0.0
8607,0.0,1.0,0.0,0.0,0.0
8608,0.0,1.0,0.0,0.0,0.0
8609,0.0,1.0,0.0,0.0,0.0
8610,0.0,2.0,0.0,0.0,0.0
8611,0.0,2.0,0.0,0.0,0.0
8612,0.0,2.0,0.0,0.0,0.0
8613,0.0,3.0,0.0,0.0,0.0
8614,0.0,3.0,0.0,0.0,0.0
8615,0.0,3.0,0.0,0.0,0.0
8616,0.0,3.0,0.0,0.0,0.0
8617,0.0,4.0,0.0,0.0,0.0
8618,0.0,4.0,0.0,0.0,0.0
8619,0.0,4.0,0.0,0.0,0.0
8620,0.0,4.0,0.0,0.0,0.0
8621,0.0,4.0,0.0,0.0,0.0
8622,1.0,4.0,0.0,0.0,0.0
8623,1.0,4.0,0.0,0.0,0.0
8624,1.0,5.0,0.0,0.0,0.0
8625,1.0,5.0,0.0,0.0,0.0
8626,1.0,5.0,0.0,0.0,0.0
8627,1.0,6.0,0.0,0.0,0.0
8628,1.0,6.0,0.0,0.0,0.0
8629,1.0,6.0,0.0,0.0,0.0
8630,1.0,6.0,0.0,0.0,0.0
8631,1.0,6.0,0.0,0.0,0.0
8632,1.0,6.0,0.0,0.0,0.0
8633,1.0,6.0,0.0,0.0,0.0
8634,1.0,7.0,0.0,0.0,0.0
8635,1.0,7.0,0.0,0.0,0.0
8636,1.0,7.0,0.0,0.0,0.0
8637,1.0,7.0,0.0,0.0,0.0
8638,1.0,7.0,0.0,0.0,0.0
8639,1.0,7.0,0.0,0.0,0.0
8640,1.0,8.0,0.0,0.0,0.0
8641,1.0,9.0,0.0,0.0,0.0
8642,1.0,9.0,0.0,0.0,0.0
8643,1.0,9.0,0.0,0.0,0.0
8644,2.0,9.0,0.0,0.0,0.0
8645,2.0,9.0,0.0,0.0,0.0
8646,2.0,9.0,0.0,0.0,0.0
8647,2.0,10.0,0.0,0.0,0.0
8648,2.0,10.0,0.0,0.0,0.0
8649,2.0,11.0,0.0,0.0,0.0
8650,2.0,12.0,0.0,0.0,0.0
8651,2.0,12.0,0.0,0.0,0.0
8652,2.0,12.0,0.0,0.0,0.0
8653,2.0,12.0,0.0,0.0,0.0
8654,2.0,12.0,0.0,0.0,0.0
8655,2.0,12.0,0.0,0.0,0.0
8656,2.0,12.0,0.0,0.0,0.0
8657,2.0,12.0,0.0,0.0,0.0
8658,2.0,12.0,0.0,0.0,0.0
8659,2.0,13.0,0.0,0.0,0.0
8660,2.0,13.0,0.0,0.0,0.0
8661,2.0,14.0,0.0,0.0,0.0
8662,2.0,14.0,0.0,0.0,0.0
8663,3.0,14.0,0.0,0.0,0.0
8664,3.0,14.0,0.0,0.0,0.0
8665,3.0,14.0,0.0,0.0,0.0
8666,3.0,14.0,0.0,0.0,0.0
8667,3.0,14.0,0.0,0.0,0.0
8668,3.0,14.0,0.0,0.0,0.0
8669,3.0,14.0,0.0,0.0,0.0
8670,3.0,15.0,0.0,0.0,0.0
8671,3.0,15.0,0.0,0.0,0.0
8672,3.0,15.0,0.0,0.0,0.0
8673,3.0,15.0,0.0,0.0,0.0
8674,3.0,15.0,0.0,0.0,0.0
8675,3.0,15.0,0.0,0.0,0.0
8676,3.0,15.0,0.0,0.0,0.0
8677,3.0,15.0,0.0,0.0,0.0
8678,3.0,15.0,0.0,0.0,0.0
8679,3.0,15.0,0.0,0.0,0.0
8680,3.0,15.0,0.0,0.0,0.0
8681,3.0,15.0,0.0,0.0,0.0
8682,3.0,16.0,0.0,0.0,0.0
8683,3.0,16.0,0.0,0.0,0.0
8684,3.0,17.0,0.0,0.0,0.0
8685,3.0,17.0,0.0,0.0,0.0
8686,3.0,17.0,0.0,0.0,0.0
8687,3.0,17.0,0.0,0.0,0.0
8688,3.0,17.0,0.0,0.0,0.0
8689,3.0,17.0,0.0,0.0,0.0
8690,3.0,18.0,0.0,0.0,0.0
8691,3.0,18.0,0.0,0.0,0.0
8692,3.0,18.0,0.0,0.0,0.0
8693,3.0,19.0,0.0,0.0,0.0
8694,3.0,19.0,0.0,0.0,0.0
8695,3.0,19.0,0.0,0.0,0.0
8696,3.0,19.0,0.0,0.0,0.0
8697,3.0,19.0,0.0,0.0,0.0
8698,3.0,19.0,0.0,0.0,0.0
8699,3.0,19.0,0.0,0.0,0.0
8700,3.0,19.0,0.0,0.0,0.0
8701,0.0,0.0,0.0,0.0,0.0
8702,0.0,0.0,0.0,0.0,0.0
8703,0.0,0.0,0.0,0.0,0.0
8704,0.0,0.0,0.0,0.0,0.0
8705,0.0,0.0,0.0,0.0,0.0
8706,0.0,0.0,0.0,0.0,0.0
8707,0.0,1.0,0.0,0.0,0.0
8708,0.0,1.0,0.0,0.0,0.0
8709,0.0,1.0,0.0,0.0,0.0
8710,0.0,1.0,0.0,0.0,0.0
8711,0.0,1.0,0.0,0.0,0.0
8712,0.0,1.0,0.0,0.0,0.0
8713,0.0,1.0,0.0,0.0,0.0
8714,0.0,1.0,0.0,0.0,0.0
8715,0.0,1.0,0.0,0.0,0.0
8716,0.0,1.0,0.0,0.0,0.0
8717,0.0,2.0,0.0,0.0,0.0
8718,0.0,2.0,0.0,0.0,0.0
8719,0.0,2.0,0.0,0.0,0.0
8720,0.0,2.0,0.0,0.0,0.0
8721,0.0,2.0,0.0,0.0,0.0
8722,0.0,2.0,0.0,0.0,0.0
8723,0.0,2.0,0.0,0.0,0.0
8724,0.0,3.0,0.0,0.0,0.0
8725,0.0,3.0,0.0,0.0,0.0
8726,0.0,4.0,0.0,0.0,0.0
8727,0.0,4.0,0.0,0.0,0.0
8728,0.0,4.0,0.0,0.0,0.0
8729,0.0,4.0,0.0,0.0,0.0
8730,0.0,4.0,0.0,0.0,0.0
8731,0.0,4.0,0.0,0.0,0.0
8732,0.0,4.0,0.0,0.0,0.0
8733,0.0,4.0,0.0,0.0,0.0
8734,0.0,4.0,0.0,0.0,0.0
8735,0.0,4.0,0.0,0.0,0.0
8736,0.0,4.0,0.0,0.0,0.0
8737,0.0,4.0,0.0,0.0,0.0
8738,0.0,4.0,0.0,0.0,0.0
8739,0.0,5.0,0.0,0.0,0.0
8740,0.0,5.0,0.0,0.0,0.0
8741,0.0,5.0,0.0,0.0,0.0
8742,0.0,5.0,0.0,0.0,0.0
8743,0.0,6.0,0.0,0.0,0.0
8744,0.0,6.0,0.0,0.0,0.0
8745,0.0,6.0,0.0,0.0,0.0
8746,0.0,7.0,0.0,0.0,0.0
8747,0.0,8.0,0.0,0.0,0.0
8748,0.0,8.0,0.0,0.0,0.0
8749,0.0,8.0,0.0,0.0,0.0
8750,0.0,9.0,0.0,0.0,0.0
8751,0.0,10.0,0.0,0.0,0.0
8752,1.0,10.0,0.0,0.0,0.0
8753,1.0,11.0,0.0,0.0,0.0
8754,1.0,11.0,0.0,0.0,0.0
8755,2.0,11.0,0.0,0.0,0.0
8756,2.0,12.0,0.0,0.0,0.0
8757,2.0,12.0,0.0,0.0,0.0
8758,2.0,12.0,0.0,0.0,0.0
8759,2.0,12.0,0.0,0.0,0.0
8760,2.0,12.0,0.0,0.0,0.0
8761,2.0,12.0,0.0,0.0,0.0
8762,2.0,12.0,0.0,0.0,0.0
